"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W8269,wilderness,T54,1.7157116098696811E-4,0.30834366332510776,0.09284107963389054,0.0029665366141888166,-0.050202506704613854,2,1.57
W8270,creatively,T76,8.846854640035722E-5,-0.2,0.047872354037832576,0.0014832683070944083,-0.2,1,1.61
W8271,ruleset,T54,6.943348609347502E-4,-0.061394107120121715,0.3757204750833726,0.0029665366141888166,-0.050202506704613854,2,1.57
W8272,tandem,T7,8.626192541517108E-4,-0.16395559522145287,0.46678300949720397,0.004449804921283226,-0.15739440621788459,3,1.52
W8273,xss,T76,3.466525910486224E-4,-0.2,0.1875816461560471,0.0029665366141888166,-0.2,2,1.57
W8274,ngx_http_proxy_module,T76,0.0,NaN,0.0,0.0,NaN,0,1.66
W8275,underinvestment,T7,3.5440457936154203E-4,-0.2,0.19177642434686107,0.0014832683070944083,-0.2,1,1.62
W8276,fighting,T64,0.0012105252965753383,0.11410739536787577,0.6550429268630199,0.0074163415354720425,0.01935187700355442,5,1.42
W8277,sporting,T77,8.351647636934695E-4,-0.08134726434086863,0.4519267567314197,0.004449804921283226,-0.08723322585870512,3,1.52
W8278,liquor,T1,1.1333796440911649E-4,-0.2,0.06132976497168473,0.0029665366141888166,-0.2,2,1.57
W8279,itnew,T67,1.2908153137446818E-4,-0.2,0.06984896916627968,0.0014832683070944083,-0.2,1,1.61
W8280,excel,T46,3.4736181263301196E-4,-0.2,0.18796542217770254,0.0029665366141888166,-0.2,2,1.57
W8281,aka,T79,4.3051578872873843E-4,-0.2,0.23296194066115775,0.004449804921283226,-0.2,3,1.52
W8282,assortment,T67,1.2908153137446818E-4,-0.2,0.06984896916627968,0.0014832683070944083,-0.2,1,1.61
W8283,lifecycle,T54,0.00477527492228132,-0.028809444676730956,2.5840104874438374,0.022249024606416125,-0.0028701809054871483,15,0.93
W8284,transact,T67,4.0607022084360753E-4,-0.2,0.2197338847241142,0.004449804921283226,-0.2,3,1.52
W8285,disrupt,T54,0.0016712696907738448,6.415373724232104,0.9043622573762715,0.013349414763849675,0.06485944133266233,9,1.22
W8286,deprovision,T67,1.2908153137446818E-4,-0.2,0.06984896916627968,0.0014832683070944083,-0.2,1,1.61
W8287,datacenter,T36,0.002161460980436882,-0.2,1.1696159765773806,0.0074163415354720425,-0.2,5,1.42
W8288,unspoken,T71,2.1688867165320808E-4,NaN,0.11736342122306731,0.0029665366141888166,NaN,2,1.57
W8289,non-citizen,T64,3.0474062983798235E-4,NaN,0.16490212527395012,0.0014832683070944083,NaN,1,1.61
W8290,dating,T92,5.075304664730731E-4,-0.2,0.27463634437975987,0.004449804921283226,-0.2,3,1.52
W8291,trickiest,T51,1.0433616474560788E-5,NaN,0.005645868527157352,0.0014832683070944083,NaN,1,1.61
W8292,swiping,T45,3.533418694637094E-5,NaN,0.019120136771330537,0.0014832683070944083,NaN,1,1.61
W8293,gradually,T20,7.28207583565882E-4,-0.17804826136536572,0.39404978008500074,0.010382878149660858,-0.1162933062708231,7,1.32
W8294,swipe,T2,3.6651540821158534E-4,-0.03378569149403285,0.1983298708540202,0.0074163415354720425,0.01935187700355442,5,1.42
W8295,socialize,T77,1.9783344736700953E-4,-0.005913796809019601,0.1070522035031442,0.008899609842566452,0.03987764969057026,6,1.37
W8296,ceutical,T92,6.961096892802473E-6,NaN,0.0037668087529756306,0.0014832683070944083,NaN,1,1.61
W8297,hackathon,T75,3.270163954995144E-4,-0.13442452015647094,0.17695605159694838,0.005933073228377633,-0.03258661254164617,4,1.47
W8298,curvature,T2,1.3587794128196208E-4,NaN,0.07352666202454583,0.0014832683070944083,NaN,1,1.61
W8299,dynamics,T25,8.591623244768419E-4,0.5145618299241449,0.464912385778235,0.019282487992227308,0.07855057345469565,13,1.02
W8300,broke,T79,7.618886246507149E-4,0.07949755432650213,0.412275361817509,0.005933073228377633,0.012476916392529258,4,1.47
W8301,horribly,T84,3.153758630360955E-4,-0.11772879969071913,0.1706570932218911,0.005933073228377633,-0.03258661254164617,4,1.47
W8302,lid,T25,7.460619854646575E-4,-0.2,0.4037112053441422,0.004449804921283226,-0.2,3,1.52
W8303,tedious,T10,0.00196527966894771,0.3451234628162725,1.0634577815877768,0.017799219685132903,0.05185927618683447,12,1.07
W8304,baroque,T69,1.136680820541613E-4,-0.14787568753251462,0.061508399180346895,0.0029665366141888166,-0.03258661254164617,2,1.57
W8305,npv,T51,1.0433616474560788E-5,NaN,0.005645868527157352,0.0014832683070944083,NaN,1,1.61
W8306,infancy,T42,2.72085743752939E-4,-0.15432013157274999,0.14723181948352995,0.004449804921283226,0.13482677491670766,3,1.52
W8307,non-programmer,T31,1.736473676187322E-5,NaN,0.009396456253234027,0.0014832683070944083,NaN,1,1.61
W8308,moniker,T75,1.3895614756218096E-5,NaN,0.007519234985196018,0.0014832683070944083,NaN,1,1.61
W8309,sorta,T79,0.001004584547714545,0.0010397112343301929,0.543603677079659,0.008899609842566452,0.017345885223482543,6,1.37
W8310,inadequate,T90,3.8220906273150613E-4,0.086854160845331,0.20682206628272282,0.0074163415354720425,0.08443968067972772,5,1.42
W8311,flog,T81,4.698895112263067E-4,-0.2,0.2542679625173431,0.0014832683070944083,-0.2,1,1.62
W8312,pppp,T20,0.0,NaN,0.0,0.0,NaN,0,1.66
W8313,nonconstructively,T61,0.0,NaN,0.0,0.0,NaN,0,1.66
W8314,randomized,T81,0.0014864458813292857,0.2323178183959688,0.8043498665282276,0.008899609842566452,0.07515633948967236,6,1.37
W8315,nondeterministically,T20,0.0,NaN,0.0,0.0,NaN,0,1.66
W8316,postscript,T7,0.0,NaN,0.0,0.0,NaN,0,1.66
W8317,pervasiveness,T26,0.0,NaN,0.0,0.0,NaN,0,1.66
W8318,ppbqp,T81,0.0,NaN,0.0,0.0,NaN,0,1.66
W8319,recoverable,T81,6.72615390839222E-4,NaN,0.36396757301553617,0.0014832683070944083,NaN,1,1.62
W8320,spur,T26,8.885104740897614E-4,-0.07169288601521974,0.4807933408271279,0.010382878149660858,-0.01450134883540631,7,1.32
W8321,bqpb,T81,0.0,NaN,0.0,0.0,NaN,0,1.66
W8322,qma,T85,2.9166449000757625E-4,-0.16802010024021635,0.15782632691532722,0.004449804921283226,-0.11629330627082309,3,1.52
W8323,postbqp,T81,6.136568283700086E-4,-0.2,0.33206374627789625,0.0014832683070944083,-0.2,1,1.62
W8324,qpoly,T92,0.0,NaN,0.0,0.0,NaN,0,1.66
W8325,louder,T96,7.619520563569699E-4,-0.2,0.41230968616466535,0.004449804921283226,-0.2,3,1.52
W8326,bpp,T85,0.0,NaN,0.0,0.0,NaN,0,1.66
W8327,disjointness,T20,0.0,NaN,0.0,0.0,NaN,0,1.66
W8328,boolean,T81,0.0016545304274741509,0.039829501611415206,0.8953042591201568,0.010382878149660858,0.006604951671540025,7,1.32
W8329,nerdish,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W8330,semantics,T28,0.0019005289080447198,0.029808433466393933,1.0284196637900769,0.014832683070944085,0.10619239182055994,10,1.17
W8331,bane,T21,4.8120195666458296E-5,-0.2,0.026038938549861456,0.0014832683070944083,-0.2,1,1.61
W8332,dysfunctional,T64,7.9464336498724E-4,-0.2,0.4299997010274169,0.004449804921283226,-0.2,3,1.52
W8333,gorge,T90,2.632932613539203E-4,-0.2,0.14247400614304156,0.0014832683070944083,-0.2,1,1.61
W8334,sublunary,T83,0.0,NaN,0.0,0.0,NaN,0,1.66
W8335,combinator,T68,4.5198730894263796E-5,-0.2,0.02445806713765765,0.0014832683070944083,-0.2,1,1.61
W8336,heighten,T15,3.6200158188414507E-4,-0.2,0.1958873361814754,0.0029665366141888166,-0.2,2,1.57
W8337,begrudge,T68,0.0,NaN,0.0,0.0,NaN,0,1.66
W8338,fortuitous,T68,8.813848113283611E-6,-0.2,0.004769374817184653,0.0014832683070944083,-0.2,1,1.61
W8339,sentience,T5,3.288555794200443E-4,-0.2,0.17795127608482286,0.0029665366141888166,-0.2,2,1.57
W8340,fulsome,T6,0.0,NaN,0.0,0.0,NaN,0,1.66
W8341,appointment,T77,0.002842867249536082,1.4058833399392094,1.5383404948970782,0.020765756299321717,0.20064827980092076,14,0.97
W8342,gripe,T96,0.0,NaN,0.0,0.0,NaN,0,1.66
W8343,proposed,T6,0.0,NaN,0.0,0.0,NaN,0,1.66
W8344,flung,T68,7.638214276084525E-5,-0.2,0.04133212457078067,0.0014832683070944083,-0.2,1,1.61
W8345,prophesy,T5,2.4320217228821826E-4,-0.2,0.13160225829713112,0.0014832683070944083,-0.2,1,1.61
W8346,firsthand,T27,3.370206129522895E-4,-0.2,0.18236956249158176,0.0029665366141888166,-0.2,2,1.57
W8347,painstakingly,T96,3.3956789004673736E-4,-0.2,0.1837479523923949,0.0029665366141888166,-0.2,2,1.57
W8348,modularity,T69,3.6946521628989704E-4,-0.2,0.19992607947747312,0.004449804921283226,-0.2,3,1.52
W8349,simularity,T43,4.1957918009602504E-5,NaN,0.02270438915720596,0.0014832683070944083,NaN,1,1.61
W8350,prossibility,T69,2.091797159254609E-4,NaN,0.11319192894839374,0.0014832683070944083,NaN,1,1.61
W8351,steely,T40,8.723972793097572E-5,-0.2,0.04720741225673623,0.0014832683070944083,-0.2,1,1.61
W8352,addendum,T96,0.0013485475169491715,-0.2,0.7297299073512311,0.0029665366141888166,-0.2,2,1.57
W8353,militate,T40,8.723972793097572E-5,-0.2,0.04720741225673623,0.0014832683070944083,-0.2,1,1.61
W8354,eyed,T91,3.603237194404257E-4,-0.16287158584338446,0.19497940643468134,0.004449804921283226,-0.12510125335230693,3,1.52
W8355,tramp,T93,3.130686030003168E-5,-0.2,0.01694085820415413,0.0014832683070944083,-0.2,1,1.61
W8356,ashamed,T47,0.0015472088179652548,-0.030043294434376283,0.8372300813997557,0.008899609842566452,-0.03745558137259946,6,1.37
W8357,saudi,T55,2.1428438858902968E-4,-0.2,0.11595418408810998,0.0029665366141888166,-0.2,2,1.57
W8358,quicker,T21,0.0012726267642400343,2.13902091545612,0.6886474514910106,0.008899609842566452,0.021993864051050752,6,1.37
W8359,bootcamp,T53,0.0037872167170573665,0.15225169521423748,2.049349592300255,0.019282487992227308,0.0310784038879019,13,1.03
W8360,fruition,T54,6.212056610557728E-4,-0.0012497889286969914,0.33614859231198696,0.0074163415354720425,-0.09426303974875334,5,1.42
W8361,toast,T64,0.0013298659141138308,0.5144150275815277,0.7196208647443776,0.0074163415354720425,0.0682813788786472,5,1.42
W8362,clamber,T55,1.0246495195713767E-4,-0.2,0.05544612923064591,0.0014832683070944083,-0.2,1,1.61
W8363,decomposition,T19,4.190048558742308E-4,-0.18347231801169728,0.22673311159887213,0.005933073228377633,-0.17159627081192308,4,1.47
W8364,airline,T69,6.135083931362913E-4,0.030715761175345913,0.33198342457770647,0.005933073228377633,-0.04139455962313001,4,1.47
W8365,glyph,T79,3.2072249894441016E-4,0.030498098888305764,0.17355028020787275,0.004449804921283226,-0.11478881243576917,3,1.52
W8366,electrician,T47,1.119898933871758E-4,-0.2,0.06060029290668167,0.0029665366141888166,-0.2,2,1.57
W8367,rebut,T40,1.1832426707928728E-4,-0.2,0.06402796740044354,0.0029665366141888166,-0.2,2,1.57
W8368,widen,T55,9.993087597891701E-4,-0.12703703551252057,0.5407488275577836,0.008899609842566452,-0.07218321865365375,6,1.37
W8369,expressiveness,T55,1.0833383953599055E-4,-0.1827205356552518,0.058621918541251664,0.0029665366141888166,-0.050202506704613854,2,1.57
W8370,hyphen,T53,0.002957467812966848,0.011671522249004094,1.600353481079369,0.014832683070944085,-0.06537490449430722,10,1.17
W8371,peel,T7,2.9961901415261007E-4,2.0797088557857046,0.1621307018775907,0.004449804921283226,0.033504187024563065,3,1.52
W8372,entrepreneurship,T48,4.259686258121434E-4,0.2064946886655674,0.2305013667976986,0.005933073228377633,0.012476916392529258,4,1.47
W8373,kindergartener,T93,3.130686030003168E-5,-0.2,0.01694085820415413,0.0014832683070944083,-0.2,1,1.61
W8374,jelly,T55,1.9526503133860393E-4,-0.2,0.10566237484164628,0.0029665366141888166,-0.2,2,1.57
W8375,premed,T69,2.2900293177855464E-5,-0.2,0.012391872447177816,0.0014832683070944083,-0.2,1,1.61
W8376,generational,T69,4.3025160947862294E-4,2.5082730433246283,0.23281898722623018,0.010382878149660858,0.3330991736153353,7,1.32
W8377,diploma,T93,1.3911441159922275E-4,-0.2,0.07527799014244754,0.0029665366141888166,-0.2,2,1.57
W8378,declaratively,T19,1.1504547423162807E-4,-0.09683478458001157,0.06225373759328101,0.0029665366141888166,-0.11478881243576917,2,1.57
W8379,toaster,T15,6.884082760477183E-4,0.16731347245952075,0.3725134644395749,0.005933073228377633,-0.11478881243576917,4,1.47
W8380,oldest,T1,2.1354341809851876E-4,0.21853603597092489,0.11555322800714533,0.005933073228377633,-0.11478881243576917,4,1.47
W8381,re-examine,T79,2.590027110250435E-4,-0.030277994980598175,0.1401522912204112,0.0029665366141888166,-0.050202506704613854,2,1.57
W8382,gospel,T79,3.298496558589131E-4,0.09866874239909604,0.1784891935838494,0.0029665366141888166,-0.050202506704613854,2,1.57
W8383,decompose,T19,1.9583046320131826E-4,-0.15689211159816474,0.10596834295593668,0.004449804921283226,-0.15739440621788459,3,1.52
W8384,mid-eighty,T7,2.573758932911197E-4,-0.2,0.13927198293365595,0.0014832683070944083,-0.2,1,1.61
W8385,climb,T79,0.0011867715386556581,0.1756560754491229,0.6421892251223602,0.013349414763849675,0.2269285569163526,9,1.22
W8386,photosynthesis,T7,2.573758932911197E-4,-0.2,0.13927198293365595,0.0014832683070944083,-0.2,1,1.61
W8387,programing,T93,3.130686030003168E-5,-0.2,0.01694085820415413,0.0014832683070944083,-0.2,1,1.61
W8388,neuroplasticity,T19,5.7059705267979824E-5,-0.2,0.030876311672643025,0.0014832683070944083,-0.2,1,1.61
W8389,pre-med,T79,3.3620858134236997E-4,0.3591906582858349,0.18193015361349238,0.005933073228377633,0.11721088075373998,4,1.47
W8390,jokingly,T18,1.0661197657092033E-4,-0.19705030346414007,0.05769017910591105,0.0029665366141888166,-0.11478881243576917,2,1.57
W8391,feud,T53,4.3457104542022663E-4,-0.2,0.23515633281462062,0.0029665366141888166,-0.2,2,1.57
W8392,cruise,T19,4.959225491000318E-4,-0.021833147123084855,0.2683550347761255,0.013349414763849675,-0.06841807592171263,9,1.22
W8393,condom,T55,1.0246495195713767E-4,-0.2,0.05544612923064591,0.0014832683070944083,-0.2,1,1.61
W8394,wildly,T64,0.003271844947801182,0.2466282826318493,1.7704701396269305,0.019282487992227308,0.21836223918041445,13,1.02
W8395,unskilled,T19,5.7059705267979824E-5,-0.2,0.030876311672643025,0.0014832683070944083,-0.2,1,1.61
W8396,astute,T9,3.4548063680184287E-4,-0.2,0.18694747490648148,0.005933073228377633,-0.2,4,1.47
W8397,ambassador,T93,2.3925693023767517E-4,-0.2,0.12946739758229767,0.004449804921283226,-0.2,3,1.52
W8398,interfere,T93,9.576706164785265E-4,0.7179123151169131,0.5182174758045339,0.010382878149660858,-0.0015979669889678212,7,1.32
W8399,diligence,T7,0.0017719797419077311,-0.0213669619549385,0.9588587696308253,0.008899609842566452,-0.01965756929367518,6,1.37
W8400,north,T47,7.009397813087022E-4,0.2170067196492722,0.3792945485750136,0.014832683070944085,0.08138214122421464,10,1.17
W8401,mentality,T79,0.0016516770436633705,0.43430350590141586,0.8937602278734204,0.014832683070944085,0.06679491864442551,10,1.17
W8402,rental,T25,3.799884427091577E-4,-0.14409085916919837,0.20562043799539592,0.008899609842566452,-0.11521288374127563,6,1.37
W8403,grokk,T54,0.00118610176567055,-0.2,0.6418267956401014,0.0029665366141888166,-0.2,2,1.57
W8404,lifting,T5,8.937158795118981E-4,-0.19258645858560333,0.48361010476661065,0.005933073228377633,-0.144040684234859,4,1.47
W8405,intelligent,T79,0.006418311805116745,0.18375697558474618,3.473095326662996,0.047464585827021066,0.052437162279629405,32,0.09
W8406,investor,T47,0.001697750078567111,0.1631202278058505,0.9186914009089522,0.023732292913510533,0.10514778419926332,16,0.87
W8407,repoint,T40,0.0,NaN,0.0,0.0,NaN,0,1.66
W8408,census,T40,4.8027263005531387E-4,-0.12198912682050066,0.2598865056134362,0.005933073228377633,-0.088081368469718,4,1.47
W8409,dos,T76,6.710975017989158E-4,-0.2,0.36314620853647217,0.004449804921283226,-0.2,3,1.52
W8410,congestion,T77,8.00855462162406E-5,-0.2,0.04333612089009742,0.0029665366141888166,-0.2,2,1.57
W8411,organisation,T67,7.549622517291653E-4,0.05813007932265907,0.4085273429996352,0.0029665366141888166,-0.11478881243576917,2,1.57
W8412,degradation,T84,0.0020625768843548515,-0.036022650681050844,1.116107530367272,0.010382878149660858,-0.0633496101706374,7,1.32
W8413,graceful,T67,0.0,NaN,0.0,0.0,NaN,0,1.66
W8414,procurement,T76,1.5208884243626617E-5,-0.2,0.008229875143832667,0.0014832683070944083,-0.2,1,1.61
W8415,precaution,T59,5.061145318271454E-4,-0.1316342328078557,0.27387014975554247,0.005933073228377633,-0.11478881243576917,4,1.47
W8416,lodger,T64,0.0,NaN,0.0,0.0,NaN,0,1.66
W8417,lodge,T76,1.5864609516680806E-5,-0.2,0.00858470308777951,0.0014832683070944083,-0.2,1,1.61
W8418,robber,T25,1.4403950431113796E-4,0.30171370784618956,0.07794307046271154,0.0029665366141888166,-0.11478881243576917,2,1.57
W8419,unprecedented,T99,8.147100480047721E-4,-0.11671781945320825,0.4408582422024122,0.010382878149660858,-0.15739440621788459,7,1.32
W8420,confluence,T2,3.895711394364309E-5,-0.2,0.02108058543838283,0.0014832683070944083,-0.2,1,1.61
W8421,orthodoxy,T2,3.895711394364309E-5,-0.2,0.02108058543838283,0.0014832683070944083,-0.2,1,1.61
W8422,agricultural,T45,4.0256385876637603E-4,-0.09679411999772673,0.21783651200153742,0.004449804921283226,-0.10013500446974256,3,1.52
W8423,shortage,T7,0.0015214903492530667,0.1944145141354508,0.823313229709562,0.014832683070944085,0.020412456762077272,10,1.17
W8424,payback,T29,1.1914302949889734E-4,-0.2,0.06447101847361328,0.0014832683070944083,-0.2,1,1.61
W8425,par,T40,0.0016855476636534323,2.7222644674712155,0.912088395087871,0.010382878149660858,0.07622592076594577,7,1.32
W8426,minister,T29,2.660408395972739E-4,0.09505354250010972,0.14396078357710532,0.004449804921283226,-0.04332754609358869,3,1.52
W8427,clearer,T0,0.001547180035308685,0.06414119488160043,0.8372145064459271,0.008899609842566452,-0.08150048059235003,6,1.37
W8428,treasury,T56,6.994397350476986E-5,-0.2,0.0378482839231956,0.0014832683070944083,-0.2,1,1.61
W8429,experiencefarm,T81,3.453640294005466E-5,-0.2,0.018688437597442684,0.0014832683070944083,-0.2,1,1.61
W8430,dissident,T36,1.7763641220299684E-4,-0.2,0.09612312580008538,0.0029665366141888166,-0.2,2,1.57
W8431,wheelbarrow,T45,1.3559390227528767E-4,-0.2,0.07337296202108316,0.0014832683070944083,-0.2,1,1.61
W8432,uncorrelated,T45,1.6868878418157694E-4,-0.2,0.09128135961460056,0.0029665366141888166,-0.2,2,1.57
W8433,weaponizing,T74,1.1505742093637753E-5,-0.2,0.006226020222848325,0.0014832683070944083,-0.2,1,1.61
W8434,deficit,T4,2.1722591825617296E-4,0.29055422714548995,0.11754591307392387,0.004449804921283226,0.09959498659077229,3,1.52
W8435,writ,T56,3.721047828172921E-4,-0.2,0.20135440930143145,0.0029665366141888166,-0.2,2,1.57
W8436,whites,T29,1.1914302949889734E-4,-0.2,0.06447101847361328,0.0014832683070944083,-0.2,1,1.61
W8437,senator,T29,2.927367648793543E-4,-0.2,0.15840655937506865,0.004449804921283226,-0.2,3,1.52
W8438,agitated,T4,8.271925359579995E-5,-0.2,0.04476128019514291,0.0014832683070944083,-0.2,1,1.61
W8439,aircraft,T82,2.011540388707544E-4,-0.2,0.10884905151919404,0.0029665366141888166,-0.2,2,1.57
W8440,weaponize,T67,1.3397360887914669E-4,-0.2,0.07249618420273629,0.004449804921283226,-0.2,3,1.52
W8441,supply,T29,0.006543046426561318,0.025256436997562304,3.5405920834373963,0.047464585827021066,0.06707362634251772,32,0.09
W8442,overtime,T7,5.283084062328946E-4,-0.2,0.2858797628469013,0.0029665366141888166,-0.2,2,1.55
W8443,trillion,T94,7.699026214526084E-4,-0.007112631628597173,0.416611918794744,0.008899609842566452,0.059515169457998764,6,1.34
W8444,surplus,T43,1.4805077264481867E-4,-0.12933628225794103,0.08011365950959945,0.0029665366141888166,-0.11478881243576917,2,1.55
W8445,accounting,T4,6.302150800747058E-4,0.4763934696752907,0.34102379501959923,0.014832683070944085,0.2697170581736952,10,1.12
W8446,inflationary,T29,1.1914302949889734E-4,-0.2,0.06447101847361328,0.0014832683070944083,-0.2,1,1.61
W8447,geographically,T36,0.0015488206258998866,-0.2,0.8381022675407881,0.010382878149660858,-0.2,7,1.28
W8448,unbalanced,T74,1.1505742093637753E-5,-0.2,0.006226020222848325,0.0014832683070944083,-0.2,1,1.61
W8449,sovereign,T59,4.4140186306910746E-4,-0.2,0.23885264448877488,0.0029665366141888166,-0.2,2,1.55
W8450,wartime,T55,5.96103855950033E-5,-0.2,0.03225654314044647,0.0014832683070944083,-0.2,1,1.61
W8451,congressional,T94,8.546188043784526E-4,-0.124925502412963,0.4624537831270309,0.008899609842566452,-0.06773197799264524,6,1.34
