"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W8537,gaze,T56,5.476941098271973E-4,0.0,0.2963698104796405,0.005933073228377633,0.0,4,5.12
W8538,intimidate,T20,0.0033658968939140185,0.0,1.8213637989607827,0.017799219685132903,0.0,12,5.15
W8539,icer,T61,3.4628617555676174E-4,0.0,0.187383370352216,0.0014832683070944083,0.0,1,5.12
W8540,pleasant,T64,0.002020570671138376,0.0018343919793032768,1.0933770075689493,0.011866146456755267,0.00999324980115551,8,5.14
W8541,sprinting,T68,2.91936898746894E-4,0.0,0.15797373351509886,0.0014832683070944083,0.0,1,5.12
W8542,comfy,T61,2.3168565163011947E-4,0.0,0.12537040554651,0.0029665366141888166,0.0,2,5.12
W8543,ample,T75,6.80870882897612E-4,0.0,0.3684348085998903,0.0029665366141888166,0.0,2,5.12
W8544,dois,T95,1.338583525047112E-5,0.0,0.007243381634221869,0.0014832683070944083,0.0,1,5.11
W8545,cram,T46,0.0013068479012528008,0.0,0.7071652914839791,0.010382878149660858,0.0,7,5.13
W8546,arduous,T49,7.080189066165938E-5,0.0,0.03831252252031106,0.0014832683070944083,0.0,1,5.11
W8547,english,T19,0.0015728113650767767,0.0,0.8510842052603023,0.013349414763849675,0.0,9,5.13
W8548,scaffolding,T61,0.002713422936505587,0.002489243576958984,1.4682952162786556,0.011866146456755267,0.010585088438940219,8,5.14
W8549,rotator,T22,4.968445167817032E-5,0.0,0.026885393257725664,0.0014832683070944083,0.0,1,5.11
W8550,exhaustively,T19,2.259155150310972E-4,0.0,0.1222480526498659,0.0014832683070944083,0.0,1,5.12
W8551,nationwide,T57,0.0020249608694868923,0.0,1.0957526443143002,0.010382878149660858,0.0,7,5.13
W8552,lighter,T79,6.916977434758641E-4,0.0,0.37429347050640316,0.005933073228377633,0.0,4,5.12
W8553,non-cs,T40,0.005454609609778915,0.004982761918807278,2.951614025574694,0.023732292913510533,0.021170176877880437,16,5.17
W8554,coi,T28,1.1843105023752375E-4,0.0,0.06408575020986419,0.0014832683070944083,0.0,1,5.12
W8555,lockdown,T77,6.862321192030476E-4,0.0,0.37133589619471546,0.013349414763849675,0.0,9,5.13
W8556,tsp,T19,3.618696210003462E-4,0.0,0.19581592912885157,0.004449804921283226,0.0,3,5.12
W8557,teaspoon,T28,0.001057646185783234,0.0,0.572316543141188,0.011866146456755267,0.0,8,5.13
W8558,youth,T61,0.001573081830514055,0.0,0.8512305602948904,0.0074163415354720425,0.0,5,5.13
W8559,finalist,T49,0.0011500910639645223,0.0,0.6223405812580962,0.004449804921283226,0.0,3,5.12
W8560,meddling,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8561,unconvincing,T56,2.6329502933461544E-4,0.0,0.14247496283783553,0.0014832683070944083,0.0,1,5.12
W8562,stunning,T6,0.0010831734008270838,0.0,0.586129903096813,0.0074163415354720425,0.0,5,5.13
W8563,drip,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8564,clickthrough,T29,3.257061413411561E-5,0.0,0.01762470431018318,0.0014832683070944083,0.0,1,5.11
W8565,resort,T20,0.0021731870608741144,0.0020134038456378358,1.1759612269178454,0.020765756299321717,0.01739925848710962,14,5.14
W8566,rejoinder,T8,4.47962119448054E-4,0.0,0.24240254927109883,0.0029665366141888166,0.0,2,5.12
W8567,proliferate,T56,9.877202825642976E-4,9.885303410307807E-4,0.5344780374629865,0.0074163415354720425,0.006983553965706162,5,5.13
W8568,post-task,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8569,angst,T49,3.987196663123042E-5,0.0,0.021575633153470712,0.0014832683070944083,0.0,1,5.11
W8570,incrementalism,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8571,harsher,T8,2.737146952342603E-4,0.0,0.14811328238980814,0.0029665366141888166,0.0,2,5.12
W8572,plainly,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8573,fraught,T54,6.071639382371254E-5,0.0,0.032855029491221543,0.0014832683070944083,0.0,1,5.11
W8574,untrustworthy,T26,2.3692974726024547E-4,0.0,0.12820810564251414,0.004449804921283226,0.0,3,5.12
W8575,congenial,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8576,bold,T45,0.0010237236625250923,9.177150291831259E-4,0.5539602898811726,0.013349414763849675,0.01147922960766178,9,5.13
W8577,lambast,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8578,disinformer,T29,3.257061413411561E-5,0.0,0.01762470431018318,0.0014832683070944083,0.0,1,5.11
W8579,culminate,T8,3.679826357375954E-4,0.0,0.19912382122889521,0.0029665366141888166,0.0,2,5.12
W8580,rampant,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8581,gulf,T56,2.6329502933461544E-4,0.0,0.14247496283783553,0.0014832683070944083,0.0,1,5.12
W8582,vaccine,T79,0.004138886593562121,0.0013399061447785495,2.2396462063792275,0.04153151259864343,0.024632870408337625,28,5.17
W8583,popup,T8,3.864127757349594E-4,0.0,0.2090967915422976,0.0029665366141888166,0.0,2,5.12
W8584,contextual,T56,0.0016238220427118664,0.0,0.878687249718676,0.011866146456755267,0.0,8,5.13
W8585,windowshade,T29,3.257061413411561E-5,0.0,0.01762470431018318,0.0014832683070944083,0.0,1,5.11
W8586,flop,T84,9.619191117921872E-4,0.0,0.5205164337964877,0.0074163415354720425,0.0,5,5.13
W8587,interstitial,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8588,nudging,T29,1.5922680592301612E-4,0.0,0.08616126675083594,0.0029665366141888166,0.0,2,5.12
W8589,counterspeech,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8590,tentative,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8591,discreet,T86,3.816870982298965E-5,0.0,0.020653961935177455,0.0014832683070944083,0.0,1,5.11
W8592,infrequently,T84,7.210899527173669E-4,0.0,0.39019826722811796,0.004449804921283226,0.0,3,5.12
W8593,dustup,T54,6.071639382371254E-5,0.0,0.032855029491221543,0.0014832683070944083,0.0,1,5.11
W8594,deplatforming,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8595,constructively,T29,6.742065118244506E-5,0.0,0.036482856497506475,0.0029665366141888166,0.0,2,5.12
W8596,lawfare,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8597,curtail,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8598,barrage,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8599,ensemble,T84,6.997451531500954E-4,0.0,0.37864810795312764,0.004449804921283226,0.0,3,5.12
W8600,experimentalism,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8601,misinform,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8602,tepid,T8,1.7364610535249703E-4,0.0,0.09396387949120803,0.0014832683070944083,0.0,1,5.12
W8603,relent,T29,3.257061413411561E-5,0.0,0.01762470431018318,0.0014832683070944083,0.0,1,5.11
W8604,touchdevelop,T25,0.0,0.0,0.0,0.0,0.0,0,5.11
W8605,flap,T18,1.4283071512076051E-5,0.0,0.007728896698262293,0.0014832683070944083,0.0,1,5.11
W8606,matriculation,T28,5.163978312008469E-4,0.0,0.27943467826115465,0.0029665366141888166,0.0,2,5.12
W8607,impair,T2,8.790138080874292E-4,0.0,0.47565447763178037,0.004449804921283226,0.0,3,5.12
W8608,dyslexia,T49,4.53228942817528E-4,0.0,0.24525254786672598,0.0029665366141888166,0.0,2,5.12
W8609,proudteacher,T56,1.1542023267269123E-4,0.0,0.062456527957757586,0.0014832683070944083,0.0,1,5.12
W8610,fmri,T28,6.104117409602322E-4,0.0,0.3303077552541317,0.004449804921283226,0.0,3,5.12
W8611,strategically,T6,8.326703697435988E-4,0.0,0.4505769831097571,0.0074163415354720425,0.0,5,5.12
W8612,defensive,T97,0.0019427099915461166,0.0,1.0512448128994567,0.008899609842566452,0.0,6,5.13
W8613,relevancy,T49,0.0012305613084275687,0.0,0.6658848711689151,0.0029665366141888166,0.0,2,5.12
W8614,distinction,T66,0.004464684779997583,0.0035554473323913933,2.415943057186977,0.02818209783479376,0.02219144056718084,19,5.16
W8615,re-design,T28,2.7374940261769726E-4,0.0,0.1481320633488634,0.0014832683070944083,0.0,1,5.12
W8616,lecturer,T49,0.0011976212400491614,0.0,0.6480602467164537,0.010382878149660858,0.0,7,5.13
W8617,operationally,T71,8.63788647493738E-5,0.0,0.046741579498263144,0.0014832683070944083,0.0,1,5.12
W8618,quicken,T49,2.1385715799944374E-4,0.0,0.11572299984384882,0.0014832683070944083,0.0,1,5.12
W8619,elderly,T59,7.156421596688045E-4,0.0,0.3872503417997358,0.004449804921283226,0.0,3,5.12
W8620,weakly,T28,0.0,0.0,0.0,0.0,0.0,0,5.11
W8621,schooler,T1,5.420848081815919E-4,0.0,0.29333448905514,0.005933073228377633,0.0,4,5.12
W8622,celsius,T22,1.973111704990371E-4,0.0,0.10676958754361213,0.0029665366141888166,0.0,2,5.12
W8623,participatory,T28,0.00287172186497315,0.0026715197297448377,1.55395438731459,0.019282487992227308,0.016426422643472022,13,5.15
W8624,explorer,T78,2.658370851173936E-4,0.0,0.14385052736747478,0.004449804921283226,0.0,3,5.12
W8625,snap!con,T78,1.5868115136363547E-4,0.0,0.08586600058775448,0.0014832683070944083,0.0,1,5.12
W8626,multilingual,T28,1.7380875306186172E-4,0.0,0.09405189188705901,0.0029665366141888166,0.0,2,5.12
W8627,runestone,T28,0.0011119075130609796,0.0,0.6016785884747647,0.0074163415354720425,0.0,5,5.13
W8628,bilingual,T28,2.015185144892329E-4,0.0,0.10904627761316646,0.0029665366141888166,0.0,2,5.12
W8629,intertwined,T45,0.0010042265868887108,0.0,0.5434099762890021,0.005933073228377633,0.0,4,5.12
W8630,minivan,T45,3.923750833311288E-4,0.0,0.21232313256111113,0.0014832683070944083,0.0,1,5.12
W8631,possess,T87,0.001091831488281382,8.443728049614005E-4,0.5908149922586375,0.008899609842566452,0.008021996952439688,6,5.13
W8632,dealership,T45,7.681764895997753E-4,0.0,0.4156778693665907,0.0029665366141888166,0.0,2,5.12
W8633,wittingly,T5,8.477574345775531E-5,0.0,0.04587409389845863,0.0014832683070944083,0.0,1,5.12
W8634,disbar,T45,3.923750833311288E-4,0.0,0.21232313256111113,0.0014832683070944083,0.0,1,5.12
W8635,incomplete,T5,0.0013015857996384814,0.0,0.704317847938069,0.011866146456755267,0.0,8,5.13
W8636,muster,T25,2.4200228826640034E-4,0.0,0.13095297360744196,0.0029665366141888166,0.0,2,5.12
W8637,untangle,T84,6.764578119131298E-4,0.0,0.36604679494804215,0.005933073228377633,0.0,4,5.12
W8638,woefully,T45,6.273948393385321E-4,0.0,0.3394976982486289,0.0029665366141888166,0.0,2,5.12
W8639,betray,T77,4.397185991377955E-4,0.0,0.23794179187349382,0.005933073228377633,0.0,4,5.12
W8640,harmlessly,T94,7.021750781758787E-6,0.0,0.0037996299596534003,0.0014832683070944083,0.0,1,5.11
W8641,answerable,T45,3.923750833311288E-4,0.0,0.21232313256111113,0.0014832683070944083,0.0,1,5.12
W8642,willingness,T45,0.002177322055356212,0.0015775060392396784,1.1781987670136853,0.013349414763849675,0.01147922960766178,9,5.14
W8643,unwittingly,T42,6.690458286653505E-4,0.0,0.3620360012750634,0.0029665366141888166,0.0,2,5.12
W8644,qualify,T45,0.004131384716522318,0.003501921862546381,2.2355867691192044,0.017799219685132903,0.013787983165045644,12,5.15
W8645,estate,T54,0.0011191857965277413,0.0,0.60561703413806,0.013349414763849675,0.0,9,5.13
W8646,mandate,T57,0.004086605659123523,0.002686760271903979,2.211355796909324,0.020765756299321717,0.015838233580414744,14,5.16
W8647,bombard,T42,7.456229831851819E-4,0.0,0.40347365116922257,0.004449804921283226,0.0,3,5.12
W8648,outright,T46,2.9892987445030413E-4,0.0,0.16175779262167259,0.005933073228377633,0.0,4,5.12
W8649,upsold,T77,2.8076716186074543E-5,0.0,0.015192953339562021,0.0014832683070944083,0.0,1,5.11
W8650,medication,T59,5.550870029370075E-4,0.0,0.3003702740423068,0.005933073228377633,0.0,4,5.12
W8651,relentlessness,T59,4.913118017945947E-5,0.0,0.026586005394546974,0.0014832683070944083,0.0,1,5.11
W8652,ineffective,T59,8.066557769573819E-4,0.0,0.43649989190972815,0.0074163415354720425,0.0,5,5.12
W8653,equitably,T59,3.5429634637269E-4,0.0,0.1917178570009317,0.0029665366141888166,0.0,2,5.12
W8654,blog@cacm,T28,0.002149049361082603,0.0,1.162899765448264,0.016315951378038495,0.0,11,5.14
W8655,pre-symposium,T40,0.0,0.0,0.0,0.0,0.0,0,5.11
W8656,coming,T54,0.0012967407745225487,0.0,0.7016960940254131,0.0074163415354720425,0.0,5,5.13
W8657,contestability,T57,8.04570919889702E-4,0.0,0.4353717280625391,0.0014832683070944083,0.0,1,5.12
W8658,altered,T57,0.0013325630553676813,0.0,0.7210803495697534,0.004449804921283226,0.0,3,5.13
W8659,contestable,T47,1.4367315864806124E-5,0.0,0.007774483244483266,0.0014832683070944083,0.0,1,5.11
W8660,eac,T57,0.0021450129360489644,0.0,1.1607155635356083,0.005933073228377633,0.0,4,5.13
W8661,misprogramm,T57,8.04570919889702E-4,0.0,0.4353717280625391,0.0014832683070944083,0.0,1,5.12
W8662,defensibility,T57,8.04570919889702E-4,0.0,0.4353717280625391,0.0014832683070944083,0.0,1,5.12
W8663,undetectably,T57,8.04570919889702E-4,0.0,0.4353717280625391,0.0014832683070944083,0.0,1,5.12
W8664,omit,T57,0.00110702776226867,0.0,0.5990380437043253,0.0029665366141888166,0.0,2,5.12
W8665,pagination,T57,8.04570919889702E-4,0.0,0.4353717280625391,0.0014832683070944083,0.0,1,5.12
W8666,commercially,T57,0.0013919000390864977,0.0,0.7531889487013518,0.008899609842566452,0.0,6,5.13
W8667,defensible,T20,6.015015033686197E-4,0.0,0.32548622188546367,0.0029665366141888166,0.0,2,5.12
W8668,banana,T95,0.0014442075993046884,0.0,0.7814937659896166,0.008899609842566452,0.0,6,5.13
W8669,grief,T84,3.293561765093195E-4,0.0,0.17822216062021062,0.0029665366141888166,0.0,2,5.12
W8670,csed,T89,0.0,0.0,0.0,0.0,0.0,0,5.11
W8671,aggravating,T28,0.0,0.0,0.0,0.0,0.0,0,5.11
W8672,yyy,T49,0.0,0.0,0.0,0.0,0.0,0,5.11
W8673,counter-balanced,T20,0.0,0.0,0.0,0.0,0.0,0,5.11
W8674,correlational,T60,2.7806820627335497E-4,0.0,0.1504690667928659,0.0014832683070944083,0.0,1,5.12
W8675,anonymize,T86,1.1838202413582734E-4,0.0,0.06405922106484033,0.0029665366141888166,0.0,2,5.12
W8676,xxx,T30,0.0,0.0,0.0,0.0,0.0,0,5.11
W8677,noteworthy,T56,6.896647886795984E-4,0.0,0.3731933921654602,0.0029665366141888166,0.0,2,5.12
W8678,irt,T92,0.0,0.0,0.0,0.0,0.0,0,5.11
W8679,accomplishment,T49,0.0012231301809740918,0.0,0.6618637181283394,0.011866146456755267,0.0,8,5.13
W8680,trepidation,T89,0.0,0.0,0.0,0.0,0.0,0,5.11
W8681,isomorphic,T81,3.0245684237896795E-4,0.0,0.16366631564178627,0.0014832683070944083,0.0,1,5.12
W8682,disadvantage,T56,0.001439731044627473,8.529265899346687E-4,0.7790713998595394,0.014832683070944085,0.012159073677308762,10,5.13
W8683,appropriateness,T28,0.0,0.0,0.0,0.0,0.0,0,5.11
W8684,aloud,T28,0.0015735887887883188,0.0,0.8515048870129777,0.0074163415354720425,0.0,5,5.13
W8685,discoverable,T32,1.0594464249864583E-4,0.0,0.05732906937517284,0.0029665366141888166,0.0,2,5.12
W8686,establishing,T76,0.0,0.0,0.0,0.0,0.0,0,5.11
W8687,abnormal,T12,6.59549540680308E-5,0.0,0.035689734263351786,0.0014832683070944083,0.0,1,5.11
W8688,crawler,T76,0.001359195584769948,0.0,0.7354918204070673,0.0074163415354720425,0.0,5,5.13
W8689,occasional,T76,0.0021097564516780482,9.104714199612851E-4,1.1416374734051822,0.014832683070944085,0.012159073677308762,10,5.14
W8690,worsen,T7,0.0010469473067808998,0.0,0.5665271349927841,0.004449804921283226,0.0,3,5.12
W8691,adventurous,T7,1.2873901573212947E-4,0.0,0.06966362611769684,0.0014832683070944083,0.0,1,5.12
W8692,lost,T67,4.3150215446005656E-4,0.0,0.23349568571995816,0.004449804921283226,0.0,3,5.12
W8693,pre-generate,T76,0.0,0.0,0.0,0.0,0.0,0,5.11
W8694,php,T76,5.943125452678319E-4,0.0,0.3215961122208759,0.008899609842566452,0.0,6,5.12
W8695,suffix,T81,0.0,0.0,0.0,0.0,0.0,0,5.11
W8696,aspx,T76,0.0,0.0,0.0,0.0,0.0,0,5.11
W8697,feasible,T20,0.0020066323137355167,0.0,1.085834643559984,0.017799219685132903,0.0,12,5.14
W8698,textonomy,T45,4.470825891588085E-5,0.0,0.024192661531369872,0.0014832683070944083,0.0,1,5.11
W8699,mint,T45,4.7741541708319824E-4,0.0,0.2583404023199152,0.008899609842566452,0.0,6,5.12
W8700,characterization,T61,3.2614084414831174E-4,0.0,0.17648227073393527,0.004449804921283226,0.0,3,5.12
W8701,tic,T27,0.0017400716836484002,0.0,0.9415925894594247,0.011866146456755267,0.0,8,5.13
W8702,meteorite,T29,2.6509978807412526E-5,0.0,0.014345155907283752,0.0014832683070944083,0.0,1,5.11
W8703,againwhen,T25,4.1443723887808714E-5,0.0,0.022426146956511392,0.0014832683070944083,0.0,1,5.11
W8704,cynical,T77,5.414556411747834E-4,0.0,0.2929940323965378,0.005933073228377633,0.0,4,5.12
W8705,softwar,T4,7.097738008715462E-5,0.0,0.038407483862494596,0.0014832683070944083,0.0,1,5.11
W8706,roof,T4,5.069745182110076E-4,0.0,0.27433550805870316,0.008899609842566452,0.0,6,5.12
W8707,dms,T79,6.905967731401409E-4,0.0,0.3736977102747568,0.0074163415354720425,0.0,5,5.12
W8708,phrasing,T74,3.834326263617379E-5,0.0,0.0207484164550159,0.0014832683070944083,0.0,1,5.11
W8709,pew,T29,2.6509978807412526E-5,0.0,0.014345155907283752,0.0014832683070944083,0.0,1,5.11
W8710,decentralize,T42,0.0010120630127797093,5.423624681597122E-4,0.547650445584693,0.014832683070944085,0.011068187139432509,10,5.13
W8711,depletable,T25,4.1443723887808714E-5,0.0,0.022426146956511392,0.0014832683070944083,0.0,1,5.11
W8712,sphere,T25,0.001150524817810147,8.468911625612636E-4,0.6225752953854093,0.014832683070944085,0.012448900464606035,10,5.13
W8713,parasocial,T77,1.0380825047722734E-4,0.0,0.05617301878573382,0.0029665366141888166,0.0,2,5.12
W8714,banter,T77,3.3289892068494217E-4,0.0,0.18013922052841086,0.004449804921283226,0.0,3,5.12
W8715,steward,T4,5.235109416282584E-4,0.0,0.2832837450147807,0.0074163415354720425,0.0,5,5.12
W8716,twirl,T77,1.2388455664077817E-4,0.0,0.06703676726515435,0.0029665366141888166,0.0,2,5.12
W8717,yada,T38,2.4773396026588177E-4,0.0,0.13405451242945654,0.004449804921283226,0.0,3,5.12
W8718,cre,T77,6.77831749532478E-5,0.0,0.036679026402056066,0.0014832683070944083,0.0,1,5.11
W8719,deliberateness,T74,1.3140252291219426E-4,0.0,0.07110491077641998,0.0029665366141888166,0.0,2,5.12
W8720,endeavor,T46,2.6558237351264187E-4,0.0,0.14371269709201126,0.005933073228377633,0.0,4,5.12
W8721,tougher,T45,3.1575437491758457E-4,0.0,0.17086191465883627,0.0074163415354720425,0.0,5,5.12
W8722,hubby,T77,6.77831749532478E-5,0.0,0.036679026402056066,0.0014832683070944083,0.0,1,5.11
W8723,couch,T53,0.0019162278512359816,0.0,1.0369147210398122,0.008899609842566452,0.0,6,5.13
W8724,hankering,T64,2.851134705313434E-4,0.0,0.15428142043234142,0.0014832683070944083,0.0,1,5.12
W8725,prolific,T38,5.124023857601242E-4,0.0,0.2772726513435704,0.008899609842566452,0.0,6,5.12
W8726,stiff,T61,2.479375973339072E-4,0.0,0.1341647051048468,0.0029665366141888166,0.0,2,5.12
W8727,txt,T77,1.5237770555409457E-4,0.0,0.08245506187867882,0.004449804921283226,0.0,3,5.12
W8728,meteoric,T4,7.097738008715462E-5,0.0,0.038407483862494596,0.0014832683070944083,0.0,1,5.11
W8729,installment,T56,3.9678914227414487E-4,0.0,0.21471168081992004,0.004449804921283226,0.0,3,5.12
W8730,microcosm,T29,2.6509978807412526E-5,0.0,0.014345155907283752,0.0014832683070944083,0.0,1,5.11
W8731,resolvable,T7,4.990512951210975E-4,0.0,0.27004807081333015,0.0029665366141888166,0.0,2,5.12
W8732,npm,T65,7.227542846095184E-4,0.0,0.3910988752839683,0.008899609842566452,0.0,6,5.13
W8733,carpenter,T77,1.4375244201897465E-4,0.0,0.07778773449031787,0.0029665366141888166,0.0,2,5.12
W8734,helm,T24,7.013748168149645E-4,0.0,0.3795299562382136,0.0074163415354720425,0.0,5,5.12
W8735,disservice,T4,3.910193689191278E-4,0.0,0.21158952448291576,0.008899609842566452,0.0,6,5.12
W8736,tenured,T20,4.581530751867863E-5,0.0,0.024791710852361194,0.0014832683070944083,0.0,1,5.11
W8737,butcher,T71,2.613219999584353E-4,0.0,0.1414073115124018,0.004449804921283226,0.0,3,5.12
W8738,ascribe,T74,2.763692206290786E-4,0.0,0.14954970679909002,0.005933073228377633,0.0,4,5.12
W8739,dah,T55,3.0095872376106333E-4,0.0,0.1628556493905014,0.005933073228377633,0.0,4,5.12
W8740,allure,T90,1.2782758876353747E-4,0.0,0.06917043213751534,0.0029665366141888166,0.0,2,5.12
W8741,nuanced,T45,2.7164004869812406E-4,0.0,0.14699064369478743,0.004449804921283226,0.0,3,5.12
W8742,stewarding,T29,9.747394190680474E-5,0.0,0.052745379530807344,0.0029665366141888166,0.0,2,5.12
W8743,tac,T53,0.001392574782962511,0.0,0.7535540680463809,0.005933073228377633,0.0,4,5.13
W8744,gravy,T77,9.088350291894431E-5,0.0,0.049179142248419766,0.0029665366141888166,0.0,2,5.12
W8745,tdr,T90,7.916448536964907E-5,0.0,0.04283771379817037,0.0014832683070944083,0.0,1,5.12
W8746,annotate,T56,8.065014985896532E-4,0.0,0.4364164083560721,0.010382878149660858,0.0,7,5.13
W8747,crisp,T53,0.0028742154702002,0.0,1.5553037341402933,0.013349414763849675,0.0,9,5.14
W8748,hesitation,T74,1.610933017919877E-4,0.0,0.08717127035873062,0.0029665366141888166,0.0,2,5.12
W8749,annotation,T14,4.238288403139086E-4,0.0,0.22934347992033377,0.005933073228377633,0.0,4,5.12
W8750,siting,T74,7.908229242013063E-5,0.0,0.04279323731314987,0.0014832683070944083,0.0,1,5.12
W8751,trough,T98,1.4388235871340323E-5,0.0,0.00778580353853158,0.0014832683070944083,0.0,1,5.11
